year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Castle Cove 132_11kV,01MAY2020,MW,14.19653,14.25890,13.85970,13.61020,13.51040,12.97398,12.61220,12.31280,12.31280,11.85123,11.67658,11.67658,11.67658,11.46451,11.06531,11.06531,11.06531,11.06531,11.06531,11.06531,11.70153,11.78885,11.78885,12.26290,12.98645,13.42308,14.30880,15.14462,16.09272,16.96597,17.57724,18.22594,18.73742,19.08672,19.72294,19.92254,20.45896,20.45896,19.95997,20.05977,20.19699,19.93502,19.93502,19.93502,19.93502,19.93502,19.93502,19.93502,19.93502,19.93502,20.10966,19.98492,19.98492,19.98492,19.63562,19.31127,19.31127,19.76037,19.97244,19.89759,20.08472,19.92254,19.87264,19.87264,19.87264,20.47144,20.95796,21.28231,21.51934,22.23041,22.64209,23.10366,23.37811,22.97891,22.70446,22.70446,22.26784,21.96844,21.41954,20.75836,20.62114,20.62114,20.33421,19.79779,19.26137,19.06177,18.58772,18.21347,17.92654,17.92654,17.53982,16.65410,16.54182,15.99292,15.89312,15.80580
2021,Castle Cove 132_11kV,02MAY2020,MW,15.26937,14.94502,14.54582,14.10920,13.88465,13.88465,13.54783,13.21100,12.93655,12.56230,12.56230,12.56230,12.12568,11.90113,11.90113,11.90113,11.90113,11.90113,11.90113,11.90113,11.90113,11.90113,11.90113,12.02588,12.53735,12.53735,13.16110,13.43555,13.94703,14.52087,14.69552,15.11967,15.36917,15.93055,15.93055,16.56677,16.89112,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.32774,17.78932,18.02634,18.20099,18.72494,19.38612,20.00987,20.40906,21.18251,21.78131,22.10566,22.10566,22.10566,21.55676,21.46944,20.84569,20.74589,20.17204,20.08472,19.52334,19.52334,19.11167,18.86217,18.68752,18.22594,17.76437,17.50239,17.50239,17.50239,16.77885,16.16757,16.16757,16.16757,15.90560
2021,Castle Cove 132_11kV,03MAY2020,MW,15.49392,15.09472,14.84522,14.37117,14.22148,14.00940,13.57278,13.02388,12.93655,12.93655,12.51240,12.30033,12.30033,12.30033,11.85123,11.66410,11.66410,11.66410,11.66410,11.66410,11.66410,11.66410,11.66410,11.82628,12.41260,12.62468,13.13615,13.48545,13.79733,13.79733,14.49592,14.53335,15.19452,15.34422,15.89312,15.89312,16.44202,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.52935,16.74142,17.16557,17.16557,17.44002,18.03882,18.68752,19.22394,19.86017,20.75836,21.30726,21.89359,21.89359,21.89359,21.89359,21.63161,21.07024,20.67104,20.38411,20.33421,19.72294,19.72294,19.21147,18.79979,18.32574,17.88912,17.41507,16.99092,16.99092,16.79132,16.26737,15.69352,15.28185,14.93255,14.93255
2021,Castle Cove 132_11kV,04MAY2020,MW,14.60820,14.22148,14.22148,13.89713,13.58525,13.58525,13.23595,12.97398,12.97398,12.36270,12.31280,12.20053,11.63915,11.63915,11.63915,11.63915,11.63915,11.63915,11.63915,11.63915,11.92608,12.33775,12.36270,13.04883,13.57278,14.48345,15.50640,16.31727,17.66457,18.45049,19.26137,19.83522,20.84569,21.35716,21.80626,21.80626,22.08071,21.70646,21.70646,21.70646,21.70646,21.49439,20.95796,20.95796,20.95796,20.95796,20.88311,20.19699,20.72094,21.39459,20.99539,20.40906,20.42154,20.24689,20.24689,20.24689,20.24689,20.24689,20.24689,20.24689,20.24689,20.24689,20.24689,20.85816,20.95796,20.95796,21.19499,22.06824,22.87911,23.37811,23.80226,24.43848,24.51333,24.47591,23.77731,23.19098,22.79179,22.52981,21.86864,21.50686,21.13261,20.79579,20.18451,19.74789,19.51087,18.92454,18.45049,18.02634,17.76437,17.31527,16.64162,16.26737,15.83075,15.34422,15.15710,15.15710
2021,Castle Cove 132_11kV,05MAY2020,MW,14.65810,14.43355,14.43355,13.90960,13.80980,13.58525,13.09873,12.88665,12.48745,12.48745,12.48745,12.03835,11.82628,11.82628,11.82628,11.82628,11.82628,11.82628,11.82628,11.82628,11.82628,11.82628,12.40013,12.52488,13.46050,13.89713,14.99492,15.68105,17.25289,18.17604,19.24889,19.91007,20.93301,21.73141,22.30526,22.30526,22.26784,21.66904,21.38211,21.05776,21.05776,21.05776,21.49439,21.69399,21.69399,21.69399,21.29479,20.98291,20.98291,21.21994,21.23241,21.30726,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,20.79579,21.21994,21.74389,22.47991,22.85416,23.39058,23.52781,22.86664,22.86664,22.66704,21.85616,21.28231,20.95796,20.92054,20.32174,19.83522,19.71047,19.54829,18.88712,18.36317,18.20099,17.68952,17.20300,17.02835,16.50440,16.11767,15.70600,15.25690,15.04482,15.04482
2021,Castle Cove 132_11kV,06MAY2020,MW,14.45850,14.32128,14.29633,13.66010,13.66010,13.56030,13.04883,12.73695,12.37518,12.37518,12.37518,12.37518,12.06330,11.71400,11.71400,11.71400,11.71400,11.71400,11.71400,11.71400,11.71400,11.71400,12.32528,12.38765,13.52288,14.20900,14.78285,15.58125,16.85370,17.73942,18.65009,19.22394,20.12214,20.50886,20.50886,20.50886,20.50886,20.50886,20.50886,20.50886,20.50886,20.50886,20.50886,20.48391,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.89759,19.98492,20.68351,21.20746,21.99339,22.04329,22.46744,22.74189,22.13061,22.03081,21.86864,21.29479,20.68351,20.59619,19.89759,19.74789,19.23642,18.66257,18.58772,18.37564,17.73942,17.21547,16.95350,16.54182,16.54182,16.47945,15.85570,15.23195,14.87017,14.54582,14.54582
2021,Castle Cove 132_11kV,07MAY2020,MW,14.54582,14.54582,13.90960,13.58525,13.23595,13.23595,12.87418,12.57478,12.42508,11.92608,11.92608,11.92608,11.47698,11.26491,11.26491,11.26491,11.26491,11.26491,11.26491,11.26491,11.26491,11.65163,12.00093,12.27538,13.13615,13.78485,14.49592,15.20700,16.45450,17.20300,18.05129,18.82474,19.41107,20.25936,20.84569,21.02034,21.50686,21.21994,21.36964,21.43201,21.43201,21.43201,21.41954,20.72094,20.72094,20.72094,20.72094,20.72094,20.72094,20.72094,20.87064,20.88311,20.52134,20.42154,20.42154,20.42154,20.42154,20.30926,20.18451,20.32174,20.32174,20.32174,20.32174,20.32174,20.32174,20.32174,20.94549,20.95796,21.49439,21.96844,22.54229,23.20346,22.64209,22.55476,22.19299,21.88111,21.70646,21.20746,20.59619,20.39659,19.82274,19.19899,19.08672,18.45049,17.97644,17.80179,17.15310,16.75390,16.46697,16.46697,16.01787,15.59372,15.15710,14.74542,14.48345,14.48345
2021,Castle Cove 132_11kV,08MAY2020,MW,13.93455,13.77238,13.77238,13.21100,13.12368,13.12368,12.63715,12.42508,11.95103,11.75143,11.75143,11.75143,11.75143,11.75143,11.09026,11.07778,11.07778,11.07778,11.07778,11.07778,11.07778,11.47698,11.81380,11.97598,12.98645,13.16110,13.90960,14.79532,15.63115,16.31727,16.96597,17.40259,18.03882,18.13862,18.66257,18.88712,19.33622,19.33622,19.33622,19.33622,19.33622,19.33622,19.33622,19.33622,19.81027,19.94749,19.94749,19.94749,19.94749,19.94749,19.94749,20.09719,19.99739,19.91007,19.91007,19.91007,20.50886,20.53381,20.53381,20.53381,20.53381,20.53381,20.53381,20.53381,20.14709,19.86017,19.86017,20.08472,20.54629,20.92054,21.21994,21.21994,20.72094,20.57124,19.89759,19.62314,19.19899,18.68752,18.56277,18.32574,17.85169,17.29032,17.21547,16.72895,16.52935,15.89312,15.89312,15.89312,15.86817,15.21947,15.21947,14.77037,14.58325,14.24643,13.90960,13.90960
2021,Castle Cove 132_11kV,09MAY2020,MW,13.90960,13.85970,13.23595,13.23595,13.03635,12.61220,12.48745,11.96350,11.96350,11.96350,11.41461,11.30233,11.30233,11.30233,10.76591,10.65363,10.65363,10.65363,10.65363,10.65363,10.65363,10.77838,11.36471,11.36471,11.50193,12.08825,12.08825,12.35023,13.06130,13.38565,13.83475,14.28385,14.67057,14.67057,15.18205,15.56877,15.96797,15.96797,16.31727,17.06577,17.58972,18.07624,18.07624,18.07624,18.07624,17.05330,16.76637,16.76637,16.76637,16.76637,16.76637,16.95350,17.68952,17.90159,17.05330,16.72895,17.07825,17.35269,17.35269,17.35269,17.35269,17.35269,17.35269,17.35269,17.35269,17.35269,17.39012,18.02634,18.02634,18.48792,19.26137,19.61067,19.69799,19.38612,18.86217,18.72494,18.21347,18.21347,17.58972,17.47744,17.04082,16.69152,16.19252,16.19252,16.00540,15.56877,15.56877,15.31927,14.92007,14.92007,14.92007,14.92007,14.47097,14.20900,14.20900,14.20900
2021,Castle Cove 132_11kV,10MAY2020,MW,13.59773,13.53535,13.53535,12.99893,12.89913,12.89913,12.28785,12.16310,12.07578,11.48945,11.48945,11.48945,11.48945,11.46451,10.81581,10.81581,10.81581,10.81581,10.81581,10.81581,10.81581,10.81581,10.81581,10.81581,11.42708,11.43956,11.81380,12.15063,12.52488,13.07378,13.49793,13.67258,14.14663,14.49592,14.77037,15.36917,15.44402,15.44402,15.51887,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.16757,16.57925,16.79132,16.85370,17.40259,17.88912,18.63762,18.91207,19.61067,20.08472,20.64609,20.77084,20.77084,20.77084,20.77084,20.77084,20.60866,20.13461,20.13461,19.76037,19.42354,19.42354,19.11167,18.69999,18.22594,18.01387,17.19052,16.76637,16.76637,16.40460,15.91807,15.41907,15.41907,15.23195,14.78285
2021,Castle Cove 132_11kV,11MAY2020,MW,14.78285,14.69552,14.17158,14.17158,13.79733,13.49793,13.22348,12.83675,12.83675,12.35023,12.18805,12.18805,12.02588,11.52688,11.52688,11.52688,11.52688,11.52688,11.52688,11.52688,11.90113,12.16310,12.48745,12.82428,13.88465,14.78285,15.86817,16.87865,18.18852,19.29879,19.89759,20.62114,21.48191,22.28031,22.33021,22.33021,22.33021,22.33021,22.33021,22.33021,22.33021,22.33021,22.33021,22.33021,21.79379,21.66904,21.66904,21.66904,21.66904,21.66904,21.41954,20.99539,20.99539,20.99539,20.99539,20.99539,20.95796,20.32174,20.32174,20.34669,20.94549,20.94549,21.02034,21.61914,21.61914,21.81874,22.29279,22.89159,23.16603,24.07671,24.51333,25.48638,24.91253,24.80026,24.73788,24.16403,23.41553,23.35316,22.94149,22.46744,22.00586,21.59419,21.12014,20.64609,20.27184,19.91007,19.31127,18.81227,18.52534,17.91407,17.61467,17.02835,16.25490,15.90560,15.90560,15.43155
2021,Castle Cove 132_11kV,12MAY2020,MW,15.18205,15.00740,14.55830,14.28385,13.90960,13.90960,13.72248,13.27338,13.14863,12.61220,12.61220,12.61220,12.47498,11.97598,11.97598,11.97598,11.97598,11.97598,11.97598,11.97598,12.46250,12.59973,12.91160,13.31080,14.33375,15.15710,16.05530,17.30279,18.67504,19.77284,20.77084,21.44449,22.09319,22.55476,23.01633,23.01633,23.01633,23.01633,23.01633,22.47991,22.36764,22.36764,22.35516,21.74389,21.74389,21.74389,21.95596,21.86864,21.20746,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.07024,21.17004,21.89359,22.47991,22.75436,23.51533,24.21393,24.55076,24.55076,24.26383,23.93948,23.44048,23.16603,22.60466,22.26784,21.89359,21.46944,20.85816,20.50886,20.13461,19.63562,19.14909,18.86217,18.22594,17.81427,17.61467,17.12815,16.64162,15.98045,15.49392,15.15710,15.15710
2021,Castle Cove 132_11kV,13MAY2020,MW,15.15710,14.70800,14.49592,13.87218,13.87218,13.69753,13.24843,13.13615,12.59973,12.59973,12.56230,11.93855,11.93855,11.93855,11.93855,11.93855,11.93855,11.93855,11.93855,11.93855,11.93855,11.93855,12.53735,12.97398,13.87218,14.78285,15.58125,16.79132,18.27584,19.23642,20.23441,20.57124,21.05776,21.73141,21.74389,22.47991,21.88111,22.30526,21.91854,22.06824,22.33021,22.33021,22.14309,22.26784,22.46744,22.30526,21.70646,21.09519,22.00586,21.89359,21.59419,21.98091,21.96844,21.71894,22.05576,21.60666,21.55676,21.09519,21.38211,20.87064,20.77084,20.77084,20.94549,21.43201,21.43201,22.04329,22.35516,23.06623,23.91453,24.23888,24.72541,25.18698,24.92501,24.63808,24.10166,23.88958,23.46543,22.90406,22.82921,22.28031,21.70646,21.21994,20.80826,20.30926,20.15956,19.52334,19.07424,18.33822,18.17604,17.70199,17.53982,16.67905,16.34222,15.98045,15.98045,15.39412
2021,Castle Cove 132_11kV,14MAY2020,MW,15.26937,15.03235,14.65810,14.22148,14.03435,14.03435,13.54783,13.38565,12.89913,12.72448,12.72448,12.72448,12.72448,12.27538,12.07578,12.07578,12.07578,12.07578,12.07578,12.07578,12.07578,12.40013,12.78685,13.43555,13.84723,14.85770,15.80580,16.91607,18.55029,19.67304,20.59619,21.40706,22.39259,23.32821,24.06423,24.46343,24.77531,25.11213,24.71293,25.13708,25.97290,26.90853,27.14555,26.98338,26.13508,25.14956,25.14956,25.48638,25.09966,25.09966,24.70046,24.46343,24.46343,24.46343,23.91453,23.83968,23.83968,23.83968,23.83968,23.83968,24.31373,24.53828,24.53828,24.53828,24.83768,24.91253,24.58818,25.36163,25.99785,26.78378,27.30773,27.30773,27.09565,26.64655,26.08518,25.74836,25.49886,26.20993,25.82321,25.41153,24.85016,24.10166,23.57771,23.11613,22.24289,21.74389,21.13261,20.17204,19.76037,19.76037,19.12414,18.46297,18.18852,17.31527,17.12815,16.71647
2021,Castle Cove 132_11kV,15MAY2020,MW,16.50440,16.34222,15.79332,15.29432,15.14462,15.14462,14.60820,14.35870,13.77238,13.77238,13.36070,13.12368,13.12368,13.12368,13.12368,12.74943,12.48745,12.48745,12.48745,12.52488,13.16110,13.16110,13.59773,13.84723,14.88265,15.69352,16.66657,17.90159,19.63562,20.45896,21.29479,21.71894,22.61714,23.65256,24.62561,24.46343,24.12661,24.12661,24.12661,24.12661,24.70046,25.24936,25.39906,25.84816,25.87310,25.44896,25.83568,25.79826,25.32421,24.97491,25.84816,25.59866,25.24936,25.13708,24.70046,24.99986,24.99986,25.44896,25.66103,24.98738,25.16203,25.29926,24.99986,24.99986,24.99986,25.22441,25.88558,26.33468,26.75883,26.98338,26.98338,26.98338,26.48438,26.25983,25.58618,24.96243,24.51333,24.32621,23.70246,23.52781,23.05376,22.62961,22.06824,21.74389,21.17004,20.73341,20.18451,19.62314,19.18652,19.16157,18.42554,17.80179,17.36517,16.79132,16.46697,16.46697
2021,Castle Cove 132_11kV,16MAY2020,MW,16.00540,15.78085,15.54382,15.15710,14.93255,14.54582,14.17158,13.79733,13.21100,13.21100,13.08625,12.57478,12.57478,12.57478,12.56230,11.92608,11.92608,11.92608,11.92608,11.92608,12.46250,12.59973,12.59973,12.59973,13.18605,13.71000,14.07178,14.69552,15.23195,15.75590,15.93055,15.98045,16.82875,17.27784,17.61467,18.08872,18.71247,18.71247,18.71247,18.71247,18.71247,18.71247,18.71247,18.71247,19.23642,19.38612,19.82274,20.02234,20.10966,20.75836,21.20746,20.75836,20.75836,20.75836,20.75836,20.75836,20.14709,20.05977,20.05977,20.05977,20.05977,20.05977,20.05977,20.05977,20.05977,20.08472,20.73341,21.21994,21.83121,22.57971,23.32821,23.42801,23.42801,23.42801,23.42801,22.81674,22.77931,22.36764,22.08071,21.94349,21.43201,20.85816,20.75836,20.34669,19.82274,19.41107,19.36117,18.63762,18.63762,18.63762,18.31327,17.61467,17.21547,16.67905,16.67905,16.18005
2021,Castle Cove 132_11kV,17MAY2020,MW,16.05530,15.63115,15.40660,14.77037,14.74542,14.39612,14.10920,13.61020,13.46050,13.42308,12.78685,12.78685,12.78685,12.78685,12.11320,12.05083,12.05083,12.05083,12.05083,12.05083,12.05083,12.05083,12.05083,12.71200,12.78685,13.23595,13.39813,14.03435,14.17158,14.74542,15.04482,15.70600,16.09272,16.75390,16.80380,16.80380,17.45249,17.46497,17.46497,17.76437,18.15109,18.15109,17.88912,17.53982,17.53982,17.53982,17.53982,17.53982,17.53982,17.53982,17.53982,17.53982,18.31327,18.81227,18.81227,18.81227,18.81227,18.81227,18.81227,18.27584,18.17604,18.17604,18.17604,18.27584,18.93702,18.93702,19.39859,20.25936,21.09519,22.21794,22.85416,22.85416,23.05376,23.46543,22.90406,22.77931,22.72941,22.03081,21.70646,21.36964,21.12014,20.68351,20.48391,20.00987,19.58572,19.06177,18.71247,18.45049,17.87664,17.42754,17.16557,16.66657,16.04282,15.58125,15.38165,15.38165
2021,Castle Cove 132_11kV,18MAY2020,MW,15.38165,14.89512,14.69552,14.34623,14.03435,14.03435,13.48545,13.38565,12.82428,12.72448,12.72448,12.12568,12.05083,12.05083,12.05083,12.05083,12.05083,12.05083,12.05083,12.05083,12.05083,12.51240,12.71200,13.32328,14.23395,14.84522,16.08025,17.40259,18.89959,19.76037,20.78331,21.61914,22.74189,23.07871,23.07871,23.07871,23.07871,23.07871,22.44249,22.41754,22.41754,22.41754,22.23041,22.06824,22.20546,22.10566,22.65456,23.27831,23.07871,23.88958,24.27631,24.81273,24.78778,24.37611,24.06423,24.06423,24.06423,23.97691,23.37811,23.37811,23.00386,22.64209,22.10566,22.82921,22.82921,23.02881,23.56523,24.23888,24.81273,24.94996,25.58618,25.58618,25.09966,24.92501,24.36363,23.87711,23.27831,22.97891,22.38011,22.20546,21.68151,20.99539,20.74589,20.32174,20.09719,19.51087,19.01187,18.33822,17.68952,17.66457,17.02835,16.61667,15.94302,15.43155,15.03235,15.03235
2021,Castle Cove 132_11kV,19MAY2020,MW,15.03235,14.70800,14.33375,13.88465,13.68505,13.68505,13.19853,12.93655,12.93655,12.48745,12.27538,12.27538,12.27538,12.15063,11.62668,11.62668,11.62668,11.62668,11.62668,11.62668,12.13815,12.33775,12.33775,12.73695,13.75990,14.53335,15.84322,16.69152,18.07624,19.03682,19.57324,20.14709,20.80826,21.21994,21.21994,21.59419,21.84369,21.84369,21.58171,21.21994,21.21994,21.21994,21.21994,21.21994,21.26984,21.50686,21.50686,21.50686,20.82074,20.60866,21.18251,21.07024,20.57124,20.57124,20.57124,20.57124,20.57124,20.57124,20.57124,20.57124,20.57124,20.57124,20.57124,20.83321,21.24489,21.24489,21.49439,22.19299,22.64209,23.50286,24.05176,24.05176,23.67751,23.39058,22.75436,22.55476,22.06824,21.74389,21.40706,20.84569,20.67104,20.05977,19.81027,19.36117,18.78732,18.71247,18.13862,17.72694,17.46497,17.42754,16.81627,16.22995,15.61867,15.59372,15.59372,14.90760
2021,Castle Cove 132_11kV,20MAY2020,MW,14.85770,14.69552,14.18405,14.18405,14.07178,13.53535,13.03635,12.87418,12.87418,12.71200,12.23795,12.23795,12.16310,11.58925,11.58925,11.58925,11.58925,11.58925,11.58925,11.58925,11.82628,12.22548,12.40013,12.89913,13.61020,14.22148,15.14462,16.25490,17.56477,18.52534,19.07424,19.68552,20.28431,20.45896,20.78331,21.25736,21.80626,21.80626,21.80626,21.55676,21.26984,21.76884,21.09519,21.09519,21.09519,21.09519,21.09519,21.09519,21.09519,21.46944,21.13261,21.13261,21.13261,21.31974,20.99539,21.60666,21.65656,20.99539,20.92054,20.84569,20.74589,20.83321,20.83321,20.83321,20.83321,20.83321,21.21994,21.79379,22.06824,22.65456,22.77931,22.99138,22.95396,22.44249,22.03081,21.46944,21.26984,20.80826,20.80826,20.19699,19.88512,19.38612,18.77484,18.73742,18.46297,18.02634,17.35269,16.74142,16.67905,16.67905,16.00540,15.84322,15.19452,14.82027,14.54582,14.54582
2021,Castle Cove 132_11kV,21MAY2020,MW,14.54582,14.22148,13.92208,13.37318,13.27338,13.27338,13.08625,12.64963,12.42508,12.01340,12.01340,12.01340,12.01340,11.78885,11.40213,11.40213,11.40213,11.40213,11.40213,11.40213,11.40213,12.01340,12.05083,12.33775,13.34823,13.78485,14.77037,15.46897,16.80380,17.39012,18.08872,18.67504,19.73542,20.28431,20.80826,20.80826,21.34469,21.50686,21.88111,22.26784,22.26784,22.26784,22.87911,22.89159,23.16603,23.52781,23.52781,23.52781,24.07671,24.25136,24.25136,24.25136,24.25136,24.25136,24.25136,23.96443,22.95396,22.19299,22.19299,22.19299,21.85616,21.54429,21.54429,21.54429,21.74389,22.26784,22.84169,23.20346,23.86463,24.66303,25.09966,25.09966,25.03728,24.43848,24.43848,24.07671,23.51533,23.00386,23.00386,23.00386,22.54229,22.34269,21.91854,21.44449,20.87064,20.00987,19.59819,18.87464,18.36317,18.36317,17.68952,17.55229,16.92855,16.34222,16.34222,16.01787
2021,Castle Cove 132_11kV,22MAY2020,MW,15.64362,15.64362,15.46897,14.99492,14.99492,14.63315,14.28385,13.64763,13.64763,13.64763,13.08625,12.94903,12.94903,12.94903,12.94903,12.35023,12.30033,12.30033,12.30033,12.30033,12.71200,12.98645,13.22348,13.66010,14.80780,15.38165,16.69152,17.83922,19.36117,20.69599,21.79379,22.80426,23.97691,24.90006,25.38658,25.66103,26.16003,26.27230,26.27230,26.08518,25.66103,25.66103,26.02280,26.30973,26.30973,26.30973,26.54675,26.93348,26.93348,26.93348,26.49685,26.22240,26.22240,26.22240,26.25983,26.82120,26.98338,26.59665,26.85863,26.32220,26.43448,26.08518,26.08518,26.08518,26.44695,26.78378,27.35763,27.35763,27.35763,27.74435,27.98138,27.98138,27.25783,26.60913,26.22240,25.88558,25.41153,24.98738,24.51333,24.31373,23.80226,23.22841,23.07871,22.59219,22.10566,21.56924,21.07024,20.42154,20.02234,19.23642,18.61267,17.86417,17.57724,17.02835,16.75390,16.35470
2021,Castle Cove 132_11kV,23MAY2020,MW,15.74342,15.53135,15.06977,14.48345,14.44602,13.85970,13.79733,13.41060,13.13615,13.13615,13.13615,13.06130,12.46250,12.46250,12.46250,12.46250,12.46250,12.46250,12.46250,12.46250,12.46250,12.46250,12.74943,13.12368,13.49793,13.79733,13.79733,14.63315,15.35670,15.90560,16.14262,16.64162,17.29032,17.41507,17.96397,18.16357,18.79979,19.34869,19.34869,19.34869,19.34869,19.34869,19.76037,19.97244,19.97244,19.97244,20.57124,20.58371,20.77084,21.20746,21.20746,21.38211,21.84369,21.84369,21.84369,21.84369,21.84369,21.84369,21.84369,21.84369,21.84369,21.84369,21.96844,22.52981,22.84169,23.16603,23.73988,24.28878,24.53828,24.93748,25.14956,25.66103,25.78578,25.56123,25.03728,24.46343,24.28878,23.80226,23.19098,23.15356,22.75436,22.13061,21.56924,21.18251,20.77084,20.50886,19.82274,19.71047,19.07424,19.07424,18.52534,17.88912,17.60219,17.06577,17.06577,16.90360
2021,Castle Cove 132_11kV,24MAY2020,MW,16.34222,15.98045,15.70600,15.21947,15.04482,15.01987,14.32128,14.02188,13.64763,13.32328,13.01140,13.01140,13.01140,12.38765,12.35023,12.35023,12.35023,12.35023,12.35023,12.35023,12.35023,12.35023,12.35023,12.35023,12.86170,12.98645,13.51040,13.66010,14.27138,14.79532,15.11967,15.79332,16.42955,17.14062,17.60219,18.30079,18.57524,19.18652,19.44849,19.83522,19.78532,20.28431,20.54629,20.54629,21.15756,21.24489,21.24489,21.24489,21.24489,21.13261,20.59619,20.79579,21.04529,21.14509,21.14509,21.50686,21.78131,21.78131,21.74389,21.10766,21.60666,21.78131,21.78131,21.95596,22.44249,22.45496,23.07871,23.54028,24.31373,24.78778,24.94996,25.17451,24.99986,24.99986,24.66303,24.38858,24.08918,23.70246,23.09118,23.09118,22.70446,22.41754,21.76884,21.44449,20.98291,20.54629,20.14709,19.68552,19.07424,19.01187,18.28832,17.65209,17.01587,16.55430,16.34222,15.91807
2021,Castle Cove 132_11kV,25MAY2020,MW,15.70600,15.70600,15.24442,14.96997,14.92007,14.33375,14.30880,13.61020,13.47298,12.94903,12.94903,12.76190,12.33775,12.33775,12.33775,12.33775,12.33775,12.33775,12.33775,12.33775,12.40013,13.08625,13.28585,13.77238,14.64562,15.39412,16.89112,18.20099,19.87264,20.84569,22.16804,22.75436,24.22641,25.09966,25.37411,25.88558,26.04775,26.43448,26.72140,26.72140,26.72140,26.72140,26.40953,26.75883,26.92100,27.38258,27.09565,27.35763,27.35763,27.13308,27.24535,27.65703,28.03128,28.03128,27.54475,27.32020,27.32020,27.32020,27.32020,27.32020,26.95843,26.68398,26.95843,27.35763,27.98138,28.06870,28.66750,29.30372,29.49085,29.49085,29.49085,29.49085,29.11660,28.64255,27.89405,27.32020,26.78378,26.32220,25.97290,25.27431,24.68798,24.21393,23.62761,22.94149,22.39259,21.83121,21.51934,20.44649,20.23441,19.58572,18.92454,18.27584,17.62714,17.10320,16.97845,16.62915
2021,Castle Cove 132_11kV,26MAY2020,MW,16.35470,15.80580,15.63115,15.08225,15.08225,14.88265,14.43355,13.84723,13.77238,13.77238,13.14863,13.12368,13.12368,13.12368,13.12368,13.12368,12.92408,12.38765,12.38765,12.38765,12.88665,13.21100,13.75990,13.89713,14.96997,15.79332,17.07825,18.23842,19.88512,21.09519,22.33021,23.07871,23.96443,24.77531,25.26183,25.48638,25.48638,26.13508,26.16003,26.16003,26.11013,24.86263,24.86263,25.43648,24.90006,23.83968,23.85216,24.21393,24.21393,23.93948,23.60266,23.60266,23.31573,22.81674,23.15356,22.59219,23.16603,23.09118,23.57771,23.57771,23.49038,23.29078,23.65256,24.32621,24.32621,24.46343,25.09966,25.82321,25.82321,26.27230,26.75883,27.05823,26.57170,25.66103,25.31173,24.86263,24.32621,23.76483,23.65256,23.46543,22.94149,22.30526,22.18051,21.63161,21.25736,20.48391,20.13461,19.36117,18.99939,18.99939,18.47544,17.73942,16.96597,16.41707,16.26737,16.26737
